1.000000000000000000e+00,-3.849891810087275879e-01,5.869904173112582280e-01,4.171279815608296415e-01,2.053437136543048991e-01,-2.504111743976314419e-01,5.937311021740500072e-01,9.027415581027913305e-01,-1.563403222781812207e+00,-4.838971151798174830e-01,5.634151700845685395e-01,3.853809846352133639e-01,-1.484684008763968999e-01,-1.646051544981049497e-01,-5.504763836427661872e-02,4.101082974069184539e-01,6.114391616043753919e-01,1.808010476327938654e-01,5.108837867835765989e-01,-9.305720290338036493e-01,1.365440530562314625e-01,2.161047267630535451e+00,-1.069761019277135627e+00,-6.477427909557145203e-01,-1.252355432352636910e+00,1.674555317632249851e+00,-2.631588170553996187e-01,-1.172297099833582879e+00,8.337825905837262797e-01,-1.643921260701745879e-01,4.916443035788364280e-01,-6.156572923289257288e-02,2.333514365635216969e-01,-4.769276506141585936e-01,-1.339558119138638537e+00,-1.044088549910474409e-02,2.252737157230490783e-01,-9.359529496699977580e-01,-7.718655950868449356e-01,-3.738952996475960466e-01,-7.071118634825587224e-01,2.162434617456863162e+00,6.792729117277713780e-01,5.642130838670460502e-01,-2.616751650871259050e-01,5.604734873029787456e-01,8.492540129044925390e-01,-1.148465479158410796e+00,-3.261471043313597939e-01,7.108582895480538566e-01,1.583256636736504186e-01,7.617977924702318271e-01,-1.094342937545663252e+00,9.277550652811704379e-02,-9.520662117822121795e-01,1.786463043646812632e-01,2.361136689736078154e+00,1.043655726029733888e+00,-9.434980981877090223e-01,1.157777521521142106e+00,1.150130864614567483e-01,-1.929640284324147137e+00,-1.029646045243197250e+00,-9.438080186040630482e-01,1.302671306333099244e+00,-1.735127555574143665e+00,1.189660935483170201e+00,-1.474350731363927025e-01,-1.842991795455526605e+00,2.088602320242139321e+00,1.111333702296661397e+00,-2.137105501315828548e-01,5.839948867046910186e-01,-1.292009934550450101e+00,3.718853959405379883e-02,-1.280805630848949606e-01,-1.212124396003516208e-01,9.463513082967938139e-01,-7.629992182155701519e-01,-3.719031989335870869e-01,1.217565032686325904e-01,-1.001508243675364618e+00,-1.439729197387946025e+00,7.487535833279749253e-01,-1.976095749665767176e-01,-5.968277141146370868e-01,-4.063255252010875562e-01,1.489986467052718089e+00,-2.313163110725021121e-01,2.124698494914701585e-01,-1.129582646479630803e+00,-7.710606971418701994e-01,-3.052383675835211238e-02,2.130052550822333135e+00,3.287327827171613315e-01,1.404281999482746013e-01,-3.668735284167689570e-01,-5.512612558725573653e-01,-1.802069624213020402e-02,1.078154743536030580e+00,-6.546158174139276031e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.584955062933930403e+00,-7.603770843861392681e-01,1.450686369447927282e+00,5.903482857156834296e-01,-7.931111199810522150e-01,-1.466679861646821514e+00,5.965434400894995687e-02,9.179611410351444789e-01,-6.646374259074321333e-01,1.115798480044676966e+00,1.181497347030178391e+00,2.558213056916111561e-01,9.697232906516530804e-01,1.181408782754979736e+00,-2.515883345250505609e+00,7.202318512074125378e-02,7.384264073005135653e-01,-5.538358627936824652e-01,8.794168273012773485e-01,-4.059155842800176717e-01,1.384058667684306743e+00,-5.118707171845725545e-01,1.661888275795542491e-01,-1.071420429490764770e+00,-2.164450431586452339e+00,1.067934564351383564e+00,3.497006736458506682e-01,-5.840696836203702613e-01,-7.549075614787069677e-01,5.402203341663869979e-02,-1.162931171236810668e+00,1.283996668345908310e+00,-8.829633234441622847e-01,8.595600720855544052e-01,8.634474312677344887e-01,-2.365266624593401978e+00,1.126811876698159409e+00,-1.336857002956061358e+00,-7.784185672792294508e-02,-5.039907953206382851e-01,-7.314266941867957339e-01,-1.273863504342398922e+00,1.633189807787148728e-01,-3.859487650161527172e-01,1.043967036165718065e+00,-1.198095222608179133e+00,5.884375828797562269e-01,-1.609507030540534789e+00,-1.016056145096629004e+00,4.361448833280779924e-01,-6.986255369911636981e-01,-5.108806401697550958e-01,9.338984255723169481e-01,4.701812155267873772e-01,1.551437889820158622e+00,2.222875678968409818e-01,-2.587921130287564875e-01,-1.445586637718644374e-01,-8.715529945219803176e-01,-9.642928790665455940e-01,-7.171803136242843602e-01,-9.547023590596168119e-02,-1.155490561690835305e+00,-6.241592912036099117e-01,-1.250187660276580681e+00,-5.515471356889065646e-01,-7.011250434411661070e-01,2.284584610849008657e-01,-4.394711458092236955e-01,-1.808297858259797719e+00,1.491738989920326608e+00,-1.139778307784471423e+00,-8.576981170432791679e-02,2.925432510936247343e+00,5.922590790017852047e-01,1.098537199776690843e+00,4.776274073621785132e-01,-5.415110894974392020e-01,-5.501046573703113340e-01,-1.532364442136989469e-01,8.294107887426639403e-01,-1.597883137129360920e+00,1.729836078769956265e+00,4.642730287867656847e-01,1.150060906866349875e+00,-9.456325057881533880e-01,-1.258238312263934011e+00,-1.051385733344187390e+00,1.265049822399620494e+00,-5.095791544152022956e-01,2.065131446172769735e-03,-1.430161850679716018e+00,-7.162475865648229023e-01,-4.250605676145557954e-01,8.107611559840979809e-02,-5.223760699259630824e-01,2.169356737899563736e-01,3.346733390236431571e-01,-2.508996587362793407e-01,6.936297095465261409e-01,-1.000000000000000000e+00
1.000000000000000000e+00,2.366160952174337431e-02,2.230097537378882000e-01,2.235460661973491525e-01,-4.893736348052794560e-01,5.500187926626223245e-01,-1.847866700001415508e+00,-3.097227025157715530e-01,1.194722046632778201e-01,-4.384785375272089170e-02,-6.246945188480571010e-02,-4.666021795138670103e-01,4.218140181938305200e-01,5.566684996702601085e-01,1.515095829084999401e+00,5.558451242081035026e-01,1.764007343543478878e-01,7.723920586043844239e-01,-4.247821703358801715e-01,-2.901302631074554328e-01,1.307345998287206879e+00,5.648390489170049822e-01,-1.248939004708772949e+00,-8.381927062069770562e-01,9.674287764311237936e-01,6.442385962057275983e-02,1.217117064196286735e+00,1.737747981060215607e-01,1.719551249055633335e-01,-1.667042888864763983e-01,-2.049146328752550310e-03,1.077164662320587496e+00,-1.319216456308881513e+00,-1.994412229466020259e+00,2.846272678973062187e-02,-1.032279001568273458e+00,6.647984212778830226e-01,-1.024365040544683136e+00,-1.439513754795772371e+00,1.002131472106952081e+00,-1.988528323831305400e+00,8.281002611522518819e-01,2.175594362218891575e+00,-1.034676885276656216e-01,4.548854239216618134e-01,8.652980917585326726e-01,-4.809494149436045474e-01,1.518875161288413933e+00,1.535065108949847934e+00,1.107424687955446796e+00,-1.961437145136062377e-01,-6.145756745675439170e-01,9.475756542294000440e-01,-1.015249583464068045e-01,-1.946599284278691000e+00,3.499944599991150485e-01,1.003131988728878543e+00,1.321179164268722728e+00,-2.079684138852535280e-01,-6.040598645159275248e-01,1.130690788320303009e+00,-8.181918810750233861e-01,-8.459161636768045556e-01,-1.475875245601975527e-01,-9.304084608094141950e-01,1.113404523147432545e+00,-1.099574823203909535e+00,-1.218728360712825060e-01,-9.504233338308485379e-01,-3.247268356026520308e-01,-1.246314933510231787e-01,2.614192700178559758e-01,1.311559269320195176e+00,1.116777297369391908e+00,-8.550698868154528176e-01,-5.687907906530417224e-01,1.115530570174055880e+00,1.216310164714190067e+00,5.087689220215856345e-01,1.078458626851682700e+00,-1.477357318550438059e+00,-6.057343024853920621e-01,6.540185083404737552e-03,4.177081186565214654e-01,1.871921020373555011e+00,3.446686111671222186e-01,4.171750900820904162e-01,-5.780620337538093789e-01,1.119248913206509322e+00,-1.453993487466208878e-01,4.165816675259259028e-01,-2.171568796178652505e+00,-8.562790941099543973e-01,2.337541117243857880e-01,-2.750246034409478679e-01,-4.800997157706566321e-01,-5.253976543564299329e-01,-3.571532721806731647e-01,-9.708107686521930679e-01,4.290606934000875533e-02,-1.329091809451962147e-01,1.000000000000000000e+00
1.000000000000000000e+00,-6.086352763871311078e-01,7.920348131353311949e-01,-9.949837516829875828e-01,6.270169683466919608e-01,-4.410940717063278060e-01,9.028218178334861399e-01,2.657489161426997093e+00,3.595142286976341639e-01,-8.135201160149346800e-01,1.410263503400786211e+00,-9.377175736622845870e-01,-6.766798237381015102e-02,5.386145614022170847e-01,1.114420271092118053e-01,-2.269259796805447593e-01,2.430023001400352545e+00,1.484935345600061574e+00,4.030471697673918552e-01,4.317443351023447784e-01,1.989505754646132551e-01,8.641788965102633613e-01,-2.017706876795377191e+00,1.231330613095386273e+00,-7.436713931301357217e-02,-4.141465357193200858e-01,-1.093885574482852396e+00,-8.620978955155821355e-01,3.615259266524129544e-01,9.390793551195804056e-01,7.470040277198380929e-01,-2.469588902528053465e-01,2.384268330782722267e-01,-1.490742366201711855e+00,-1.251931113165906106e+00,2.636566241007810008e-01,-1.212013933801499688e+00,-8.320458946874077499e-01,8.744104489734271235e-01,-7.169595388281750636e-02,-9.556709111488919106e-01,-4.431947560610531300e-01,-8.876649734141613957e-01,-1.322426321334473132e+00,1.275843947243123555e+00,-4.020778172432771802e-01,1.799290890300301760e+00,-9.256864987545306844e-01,2.684187526217828301e-01,-1.480704289166109744e+00,2.552277802398555284e+00,-5.873245795515423806e-01,-1.558259115660718175e+00,-1.738281399755491896e-01,2.841895824368686485e-01,-1.363235431386098151e+00,1.789452184119715072e+00,2.552654920833276608e-01,-4.484336148558979995e-01,-1.338144895528239120e+00,-6.474482173530820006e-01,-6.730289411637942198e-02,-2.438812347298295602e-01,6.348841899798535193e-01,-7.821188515788340956e-01,-1.814409482605224389e+00,-1.043211969846391751e+00,-6.242315062568442041e-01,-7.037478454342378509e-01,2.412769854606606201e-01,-1.281707174539256755e+00,-1.332416295771768233e+00,-4.954234576849975147e-01,-2.652907587904454356e+00,-8.133130409631861291e-01,6.156355499214920535e-01,-1.621612383817168102e-01,7.341474567307272603e-02,-9.622391801427074842e-01,-1.255473618299881577e-01,2.832745225871517447e-01,-8.153586620493853410e-01,-5.249926359923653418e-01,-5.264093586224281862e-02,-2.944598144946224849e+00,9.499072816460149005e-01,-2.159483335729961706e-01,6.226521042898595093e-01,-6.354233053076309146e-01,-5.754374553118168922e-01,2.538079756399169717e-01,-1.866643775988994225e+00,7.833176516282622792e-01,-5.947147084137169859e-01,-1.053285154581394406e-01,-1.301891255099159039e+00,6.900186413077331604e-01,-4.776852783505620148e-01,-1.165537850413667975e+00,1.864797478681925691e+00,-1.504367938769153590e-01,-1.000000000000000000e+00
1.000000000000000000e+00,8.057502351186230927e-01,6.474876816767395349e-01,-3.399085206904497447e-01,1.565185162066688035e-02,-1.475378865403804030e+00,-6.913292567308257919e-01,9.585396477309475749e-01,-3.106263083335401576e-01,2.756019816613567985e-01,-2.238815155711099958e-01,3.765270539048580778e-01,-2.977400361725008326e-01,-7.856015642850443514e-01,1.712291286724679784e+00,1.843325240520730657e-01,-2.807843269650230233e+00,-1.062081182157191384e+00,1.404731895014781351e-01,-1.756870093815257952e-02,-4.037573639140236703e-01,-4.254628487349079724e-01,1.549738037936942758e+00,-8.606001131181131303e-01,-1.144417035809606187e-01,-1.888035424104764992e+00,1.126730704288205098e+00,-5.668504853178125691e-01,-2.345950943630120022e+00,3.093472238176258049e-01,2.941115784057675153e-01,8.471481512671786840e-01,-5.803171739332763091e-01,-1.008568844439427625e+00,-3.346382499254675902e-01,1.411106350813461585e+00,-3.078027103054842839e-01,-5.657845431528050195e-01,-6.496588025649513432e-02,2.433846041695376383e-01,-2.824490340675675504e-01,-3.316909506896085769e-01,1.692288441379468655e-01,-9.933655699212037282e-01,-4.551801239769172058e-01,2.121679348660288067e-02,5.447594831142539284e-01,3.476801242474307774e-01,3.931125157621226940e-01,-7.044777036179245000e-01,-8.113841238580183912e-01,1.034536652968500947e+00,5.448940842023028974e-01,1.055944166599979139e+00,-6.973119784430286128e-01,2.120976382668955385e+00,-3.078824039944299401e-02,-8.443832694928130600e-01,-5.842289648478416614e-02,4.635105227818693274e-01,-5.347537567135856040e-01,-3.786467179076832279e-01,1.205074289384956643e+00,1.613773282399191822e-01,7.342312682647946787e-01,1.825531056266807228e+00,-3.897190524092745134e-01,-1.237094262906531128e+00,-1.223329126852993776e+00,3.971208455429300344e-01,6.485842780900960003e-01,1.244410553664295094e+00,-1.221970284403016027e+00,-1.530108622668186202e-01,3.710121154357466922e-01,5.741456747348541167e-01,-5.949328897953611861e-01,-1.980396171469780198e+00,1.203166729006991398e+00,2.488881993899031142e-01,9.456876340940282288e-01,1.945498194071454412e-01,7.116297917248538829e-02,-4.566183331411350910e-01,1.171844114550470550e+00,1.796668552010831643e+00,6.878675152862501196e-01,-9.649684175308510803e-02,2.917905329173708040e+00,3.075091591583701822e-01,8.274515243949681631e-01,1.792958743193519833e-01,-2.995290931090949793e-01,-8.930905845865265424e-02,-2.548260781180978207e-01,3.000663141649181909e-01,-8.804962353097103289e-01,7.045726020064190243e-01,1.592643615828601478e+00,-8.661685870703971224e-01,-2.930350177170597537e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-3.668266302439091020e-01,9.261010162750245023e-01,7.704838450283758577e-01,1.061739556299965859e+00,-1.764630794318149842e+00,-1.482937562219093452e+00,1.318026824585877554e-01,6.711049606615389074e-01,5.522672330369199356e-01,-1.299804620485561335e+00,-7.349465835194228802e-01,1.252475318797142273e-02,-4.279111592159339228e-01,1.673700831176326287e-01,2.572825983420513052e-01,5.745065704410208252e-01,-5.478723437868757706e-01,1.377090994531180224e+00,5.386925996180606108e-02,-4.907151272428169619e-01,-8.539146652012753747e-02,9.242196685296016900e-01,2.321638552108265252e-01,8.722357279775276861e-01,5.870081318971424045e-01,-8.537700081224791626e-01,6.056038524684890234e-01,1.306402176234315649e+00,1.230661534922114386e+00,1.016170631848166250e+00,-1.213506159825065156e+00,-4.713632028576343336e-01,-1.407741996228262460e+00,-9.308589465186366541e-01,-1.704521903848447706e-01,8.739043303476355939e-01,9.917260206430980607e-02,3.821872751091321407e-01,-8.817891917318860795e-01,-8.378344484720178231e-01,-9.138204582144551225e-01,-1.938796469643060183e+00,-2.764234522188188659e-01,3.167014176698901839e-01,7.126191310025010994e-02,-8.078834266622416660e-01,3.846588285992996042e-02,-6.447718290162489652e-01,-4.089126107740791438e-01,-1.275167076684018186e+00,9.692784472818787300e-01,1.729976451802535675e-01,-5.839066449290875038e-01,-7.878878500708207389e-01,2.779232223860666692e-02,8.561807186525883795e-01,-7.108564146600112599e-01,-7.053901748679155537e-01,1.501769808215946411e-01,8.479882615528879786e-01,6.857680279201662510e-02,-1.032294681874529108e+00,2.530360651777866510e-01,-4.375503937943002741e-01,-2.924958227645380604e-01,1.457928344300547074e+00,3.604161853140441796e-01,9.996940844747735921e-01,-1.105788868005677772e+00,6.531629186513037144e-01,2.957116265153880708e-01,-1.665215327509753096e-01,-7.684399921894138341e-01,1.810573016531039858e+00,-1.140763057223642463e+00,-2.548772633731463344e+00,7.210360249419022205e-01,5.937349877470328441e-02,7.343218833172229232e-01,-1.670595948688494148e-01,2.144504820084927044e+00,-2.157335810065657000e-01,2.276282574038023920e+00,1.555144936950337176e+00,-6.228717059726287530e-01,4.698056733918274525e-02,4.708041851705054848e-01,-4.303490346219705498e-01,-7.196765243160341274e-01,-2.867434967629435283e-01,-1.587906998466114050e+00,-6.044105728953900192e-01,-1.692895407846113920e-01,-5.044412059474497889e-01,-2.599183131771742872e-01,-1.009890654716313119e+00,-9.006643571980153806e-02,5.886280035035501568e-01,2.581682352528268942e-01,9.207284510101813035e-01,1.000000000000000000e+00
1.000000000000000000e+00,2.018729114777987610e-01,1.279313468668964449e+00,-3.868610920597627678e-01,4.599970888076029829e-01,2.436263375479126581e-01,-2.228713359175618081e+00,-2.610434305297474333e-01,-8.064167552204876133e-01,4.997021580781952910e-01,5.140725871961250304e-01,-3.554860821614603816e-01,3.561445694597368261e-01,-5.673347457539863053e-02,-8.661360012456871260e-01,3.768596766878499760e-01,-1.978710509752097946e-01,-2.175429223488140273e+00,6.896024363325395923e-01,-7.376934027839125996e-01,8.163923768580738649e-01,-7.783234555012603639e-01,1.165240845270954229e-01,8.554716221413957156e-01,-4.114303227018445974e-01,4.007104415700727951e-01,-3.080928565754499360e-01,-1.837664247898231462e+00,-1.972338790997104407e+00,-5.708942408440560723e-03,2.300744769525600308e-01,-4.657109633910402890e-02,7.731484572164110114e-01,6.580257849487060051e-01,3.211062846045801833e-01,-1.179302425392170783e-01,-1.730365493142658195e+00,3.538334386083424876e-01,-6.642847220483575343e-01,1.418515787452562904e+00,-8.203568305386261805e-01,5.044263862206944671e-01,-5.035032911468597661e-01,-1.205389682811631946e+00,-1.226286080788800747e+00,-2.526420521727107960e-01,-3.540325095815499701e-01,2.665171468400971411e-01,1.021381650898969040e+00,7.551779075725064683e-01,-2.392858464957213216e-01,3.930946591760879905e-01,1.602401299405116664e+00,-6.942510710537538321e-01,1.525434247189475734e+00,2.752046131957569530e-01,4.405582863953911785e-03,1.791660505637738057e-02,-3.948607368151132446e-01,-1.103917274169733842e+00,-7.958598166884683911e-01,3.216634499353487331e-01,1.101847399770546909e+00,1.894803454307359303e+00,1.629142573102332792e+00,6.995684985118572063e-01,-1.784977504999918585e+00,2.527327383897697843e-01,7.907832632073542589e-01,5.323478150473708315e-01,-7.933363579031891266e-01,6.878843343737887084e-01,-7.231572294086151542e-01,1.846538486719571992e+00,-1.762460193194169911e+00,1.586011680293377690e+00,-6.490686014231510370e-01,-7.187861228474042852e-01,2.213023660626072531e-01,1.609074091339077195e-01,6.658414355135899854e-02,-7.930062705775693388e-01,1.139761722690852373e-02,1.162302695272081410e+00,-8.668526108328405977e-01,-4.900797859606192408e-01,-1.489606028487799660e+00,8.846097369784243769e-01,3.087517443049473398e-01,-1.709917219615488371e+00,-3.095689783863519451e-01,1.727472980332180441e+00,6.107003136106622376e-01,3.606353964632962317e-01,-1.306041481479853772e+00,1.658844123076925303e+00,-4.118773563124901727e-01,-2.767321174028082309e-01,-5.041415027499164259e-01,-1.718125243030266702e+00,-5.797627476023111681e-01,-1.000000000000000000e+00
1.000000000000000000e+00,4.884037046513818869e-01,9.356551804801908068e-01,8.371808227266822611e-01,2.701329810864606107e-01,7.652488623661762857e-01,-9.419089496120703897e-01,-8.555547580776903249e-01,-8.448904722164057857e-01,-1.817465671431046370e-01,-1.983434532521915372e+00,-8.469572554866943159e-01,-6.181397437326665578e-01,-1.763177354672049169e-01,-1.692613061520690021e+00,-7.243985757051522034e-01,9.551103648858030315e-01,2.748360345217404355e-01,1.377932040520746027e+00,1.576441529820819865e+00,1.313106147646114552e+00,-4.286937210438780954e-01,-2.179439305929364579e-01,-2.176292691891391906e-01,7.277998211441517595e-01,2.207852958161642676e-01,-9.444895142659680554e-01,-5.518310164340061164e-01,-1.026811846128774297e+00,5.349962504484808701e-01,-1.958591933187115997e+00,1.182573917415765008e+00,1.254673115789426863e+00,7.996438616659496956e-01,5.447861632584898306e-01,-1.522416349629884369e+00,-9.543027292990003962e-01,-2.859961338972394351e-01,-1.300128572744828404e+00,2.197687249870392989e+00,-5.533470626109806556e-01,7.028907852613456436e-03,-1.860671450254749892e+00,1.066990082631134262e+00,3.445597738425029699e-01,1.255395038214534020e+00,-5.400956117483703967e-01,2.099357491826290834e-01,8.930933806195923141e-01,2.226673626355290536e-01,2.196320760232152169e-01,-2.442551535152371056e-01,1.020688634687451080e+00,-2.813496717787614676e-01,4.956825780070526176e-03,9.144482308452875907e-01,1.413077655854627634e+00,8.857428903623745242e-01,1.268873483428958115e+00,1.579079759194241817e-01,2.178876730533726158e-01,1.400964847479134967e+00,-3.169254339074702442e-01,-4.786747654908740102e-01,4.803732364532423138e-03,1.198001224976399381e+00,-1.594240466363834596e-01,-2.208700414564215286e-01,5.873211194522068856e-01,-2.196788558049125761e+00,1.334478376042013581e+00,-2.873924985581404745e-01,8.398516209237114061e-02,1.397441565091424309e-01,-5.957903645784572433e-01,8.368960202148195693e-01,6.194352348184462009e-01,-3.898931597860578330e-03,-1.504162370454054931e-01,-4.928997226013172028e-01,-1.019640272815023119e+00,-7.079115871460780474e-01,1.283949907982621985e+00,3.957445850851016855e-01,5.882289284235012738e-01,-1.708433912106878783e+00,-5.529744303873724842e-01,1.751782255388465881e+00,-2.530935880309645794e-02,-7.827062822191145630e-02,1.120206441361345784e-01,5.832045293883634240e-01,-2.278130610983141846e+00,2.604446103556987135e-02,-3.731922098145499245e-01,-5.860693425373358911e-02,1.623765126147777238e+00,-2.081642389652859325e-03,1.168177246727403196e-01,5.384764442292355735e-01,9.389839153554863094e-02,-1.000000000000000000e+00
1.000000000000000000e+00,7.792348736251871744e-01,6.520906370580737965e-01,-1.057326435732756975e+00,1.181290689007776784e+00,-1.231187038891150332e+00,-1.116508552931201548e+00,8.931228555330203989e-01,9.911558855006536994e-01,1.383071368866703788e+00,-9.849170760173552308e-01,-1.297063174389339268e+00,1.741832638489881069e-01,-8.770716092796810859e-01,1.109990726631133073e+00,-4.400874279535332834e-01,-3.581300285289897301e-01,-9.419713573342791690e-01,-5.768245538313432341e-02,-5.908216722263398557e-01,3.980589168639098174e-01,-1.900655755888741860e-01,9.109552274690739804e-01,6.728196206669494472e-01,6.457608966175610865e-01,-1.122625755133804665e-01,3.514763730360405680e-01,7.379107605837023076e-01,9.229845377254611849e-01,-7.719561658663106618e-01,-1.530426526684967481e+00,2.619292570019848831e+00,1.128833376055834226e+00,-5.154520880274716665e-01,1.741126469078080108e+00,-9.800687041450090176e-01,5.544226170226068673e-01,-6.029905071026887553e-01,8.055120282023324751e-01,7.632243977746276942e-01,-2.314612401463679026e-01,-5.479591040262782320e-01,2.196967023260335328e+00,-5.162691725785613361e-02,-6.833558397395362860e-01,1.163344619920972794e-01,-8.969231266222794652e-01,1.023952247619769107e+00,-6.091245268263699719e-01,-2.564029703796987247e-01,-3.092422932518118506e-01,-4.137057097650706505e-01,-1.377833236441323050e+00,5.453153212552326323e-01,4.992545193661106495e-01,3.525303519625646032e-01,3.582740500127156724e-01,2.190086681151686421e-01,-4.785946195333571351e-01,-1.025806338452931232e+00,-8.392257621987619931e-02,9.270740532698059644e-01,-1.228574187826345643e+00,3.336781616560663966e-01,-2.548128131676208885e-01,-3.930695231652166916e-02,-1.323395232577319891e-01,-5.866993495861672070e-01,1.291851227470595775e+00,8.559022093862342917e-01,-2.451494711259309678e-01,1.330452931618795187e-01,-6.606075498479223596e-01,7.583375000022203327e-01,1.585992052101136807e+00,-9.881037962946819242e-01,-8.268578482060663370e-01,1.467021041499051881e+00,2.822850007348014501e+00,6.109797862042128935e-01,7.955153031199708735e-01,2.989103558690738294e-01,1.908618783008291464e+00,-4.997395201116431873e-01,-7.757740695604094239e-02,-4.475883083266677942e-01,-3.249515246699868215e-02,-1.610232719557233017e+00,-4.333126848243857854e-01,-1.553367286534725056e-01,1.521470099932936915e+00,-5.762622340312822944e-01,-2.494627956497580956e-01,-1.630018635718552211e+00,1.567370652148014409e+00,2.045244218690884241e-01,-3.106864938243708019e-01,1.106609631668934890e+00,-1.071244330467337802e+00,1.869395345873275271e+00,-3.893663386404331850e-01,1.000000000000000000e+00
1.000000000000000000e+00,-2.084494047290729735e-01,-1.259058623133529009e+00,-5.167397236803639160e-02,6.338731665668403403e-01,1.888275121801649581e+00,8.273550079186057227e-01,-1.938472997068510506e-01,-7.841482724788433334e-01,9.606171871154789432e-01,-6.873857803464753502e-01,-1.551971718172532988e+00,1.410439649380547333e+00,-5.958227093401919500e-02,1.355636257141381806e+00,1.021355556351303928e+00,-2.385608172632522339e-02,-4.907800399004279002e-01,-2.506029468627365975e-01,1.355705996992890849e+00,-1.341363672854934963e-01,-1.373862617679624254e+00,-7.033005710585207293e-01,-2.788508900156397297e-01,1.002641347214328738e+00,4.823722757805841699e-01,1.097138391245492617e+00,-1.920837266396252296e+00,1.114554476901888025e+00,1.397880045242164970e-01,1.185169536894043807e+00,2.197415227153663164e-01,-2.085993492926196069e+00,-1.244146504391744790e+00,-3.061639602613392963e-01,1.127169026827417264e+00,7.358580134206833823e-02,6.450509892661663303e-01,-7.285566702076489154e-01,1.669098124726782206e-01,4.929713197303621230e-01,4.336880625314754045e-01,4.047402337298841024e-01,-3.102073838695189045e-01,-6.612331549703968081e-01,5.979639826534312030e-01,-8.527874298020705623e-01,7.503210375852316372e-02,9.767036282177501416e-01,9.273763171122578752e-02,-3.208217120375517206e-01,-4.724581521803432327e-02,7.463332279154518689e-01,6.336778685359523156e-02,-7.564741950814132254e-01,-3.121405171444513460e-01,6.211814835481020980e-01,8.404311417674157347e-01,-1.242061064005668625e+00,1.899687544395614935e+00,-3.034734425265670499e-01,9.127094158544611924e-01,1.210352933972108191e+00,-1.261004888306181071e+00,-3.329915733574832504e-01,-8.383377410677972374e-01,2.336411078387051199e-01,1.022518055550256377e-01,2.716868783379842167e-01,9.618823054371617998e-01,-3.552100941375424537e-01,1.215718797574417920e+00,-1.929860429413083445e+00,-2.133940135419082562e+00,-1.458902509979261630e+00,-8.467125803060876477e-02,-5.899110258232245774e-02,3.979841032533203982e-01,2.189017842071666886e-01,2.440832529963712638e-01,1.047261906124190123e+00,1.598044201942478537e+00,-1.008920229983852890e+00,-4.357536130526096230e-01,-9.466243453339718839e-01,-4.894215489520876150e-01,3.665874425689334415e-01,-5.470133058648485314e-02,-1.407918219404706628e+00,-9.644030998513042352e-02,2.959387064489869545e-01,-1.324261720008577670e-01,4.254406747806142586e-01,-3.278609160573462966e-01,6.484242210146731189e-01,-4.026732737989084931e-01,-1.209520212648173443e+00,5.493092999048065916e-01,-1.289638408206993381e-01,-1.463980502798642336e+00,1.488840025721158422e-01,1.000000000000000000e+00
