1.000000000000000000e+00,-2.943348835692757515e+00,-1.576010404374027285e+00,2.360913647831810458e-01,-1.122494461701360052e-02,4.913158892436684244e-01,-1.876779473851568347e-01,-1.582166315486674413e-01,-1.196036977881191794e-02,-7.997445761171242395e-01,-5.416463880986832624e-01,-1.528845613300236606e+00,7.239621373833262652e-01,-2.393005240902711606e+00,8.113257189659904833e-01,-4.816949273370039197e-01,-3.426462245330049172e-01,-1.942736422056996204e-01,-1.223148849871019544e-01,2.085473391984321356e+00,1.061356636053513602e+00,-1.082308582558900723e+00,1.094103159492867183e+00,1.085112282294097508e+00,-1.101641682675780887e+00,5.816928367566415181e-01,6.179965285597708302e-01,-1.375576215399012092e+00,-1.192092922936794697e+00,1.823673378473966711e-01,-1.606039473401466466e+00,1.801237486788960007e+00,4.316893598277261601e-01,1.385025574026059303e+00,-1.783771116578343752e-01,-1.516991286583157628e+00,6.157550610240705158e-01,4.043072136292276131e-01,-2.071811341163711795e+00,-4.651682716467354095e-01,6.681599295430004082e-01,-1.654780686892860730e+00,1.275095269485831073e+00,-5.330541233283684344e-01,-1.629942661554149297e-01,9.741580087699054369e-01,-6.295636176549333773e-02,9.964192466639751888e-01,1.305801189559840647e-01,-1.010063803761399370e+00,5.770575326013572814e-01,-1.737032939059038883e+00,1.226892051351077706e+00,-1.127330094884561262e+00,-9.519287980458193132e-01,-9.429053887300106185e-01,1.317874029568165462e+00,-1.579628693409697915e+00,4.870499287278672040e-02,-6.976683658875162397e-01,1.943059610689409578e+00,7.023588278578183353e-01,1.642786764921226439e+00,3.609300121218295687e-01,-5.899983350814540506e-01,-1.034675511412715965e+00,-7.580369226302697827e-01,3.615355337931677737e-01,7.231230974882340012e-01,-1.277254706263204254e+00,8.787587447065597912e-01,1.381718522439163488e+00,2.908943511320254971e-01,-1.070705010233514720e-01,3.897553613406471995e-01,2.095727794061404747e+00,1.939909765650647877e+00,4.207977585275159971e-01,1.170011571159461861e+00,-1.425431721106146910e+00,-1.777327281322983010e+00,1.537396636111354020e+00,9.790415757039215849e-01,-1.228043839660208691e+00,-1.393840722095785800e+00,-4.568609994843265132e-01,3.456140470296300421e-02,-1.066772319162897054e+00,-5.118291233580126720e-01,-1.043182373318864153e-01,-1.617845635484049804e-01,-5.986746892545451865e-02,-1.118768953688905832e+00,5.500631335567056635e-01,6.781350737208895474e-01,9.203503271100705874e-01,1.357895816270174638e+00,-4.109719538162814878e-01,-1.166216026805321215e+00,1.480014958100270617e+00,-2.636302677718373566e+00,1.000000000000000000e+00
1.000000000000000000e+00,-2.429068177960570438e-02,-2.621844300491519064e+00,1.137670550865627961e+00,-2.457425460917974092e-01,-7.776810422056408267e-01,1.304759619925039138e-01,1.363624210389989599e+00,3.764876949789499050e-01,7.725256799532591589e-01,-7.120257431390394909e-02,-1.514406102666371046e-01,2.126665316292104813e-01,-8.742802424022186880e-01,-2.416872628447035154e-01,-1.923511479225107568e+00,-9.574808814160230552e-01,-4.012878640839831479e-01,-1.775901293422284422e+00,-6.875400715993863487e-01,-8.704250940612067167e-01,-8.095883485441239813e-01,1.875121147882566897e+00,-2.278571659832916707e-01,1.672115840759047956e+00,2.294284368608748986e-02,-6.633630996118599077e-01,-7.283575392146826588e-02,2.051810661420982451e-01,-1.751253774465005630e+00,-5.170177437732031978e-01,1.097000185355400337e+00,8.381792927134225080e-01,4.531983422763226077e-01,1.127618094785037828e+00,6.928544179809079662e-01,8.064571754863161246e-01,7.711098720290441300e-01,-1.086413021840927362e+00,8.663661181921697985e-01,4.590034270577875164e-01,1.471781743378134388e-01,1.071436935369124877e+00,1.351937839745498193e+00,-4.880293747913418134e-02,5.951753756631806835e-01,1.298033703623628354e-01,-6.403334536858137360e-01,1.723022296122273866e+00,1.332344399671657742e-01,-1.401861483561173127e-01,1.445178686000688328e+00,2.277841239016662744e-01,1.046704677293312624e+00,2.481186062788250934e-01,8.125443850765370346e-01,-1.421864991055074023e+00,1.511534262266860162e+00,-6.450539210210837204e-01,1.134715659310745695e+00,-1.510223549000645760e-01,9.621202837653785034e-01,3.155253378950470533e-02,-8.130409260946831473e-01,4.835231523622200989e-01,7.972137441981997918e-01,-9.302777099104937442e-01,-1.253663982571058266e+00,4.291153336822841613e-01,2.784015350889463836e-01,1.283344471373350171e+00,-1.139476503260787865e+00,6.533408990882528800e-01,-6.941912951168126567e-01,-2.813196148194340718e-01,7.413053508132572134e-01,-2.294276401753693406e+00,2.931960978605543944e-01,-1.458890713527963623e+00,2.171582619296202221e+00,2.296941826629236849e-01,1.152272098715078519e+00,1.107330485854547408e+00,-1.171816783281039553e+00,-3.766308806277502419e-01,-2.071913485653940956e+00,6.712612702231794959e-01,7.310664667085446933e-01,4.624626732138639729e-02,-3.005176423766693361e-01,2.636074954945846205e-01,-1.152543740300851605e+00,1.119385847048060545e-01,-7.391267524604336336e-02,-7.540445568299312118e-01,9.906334116083217456e-01,-2.526326260441120297e+00,-1.766680203551061201e-01,2.159273307536745179e+00,-6.149256942645174862e-01,-1.120836744764165616e+00,1.000000000000000000e+00
1.000000000000000000e+00,2.314246902934029466e-03,1.552195096504407623e-01,1.421350424422687775e+00,-1.074319913332907550e+00,-6.614829304943653510e-01,-6.681080493782574070e-01,2.679138962510899113e-01,-1.553643380357510928e+00,-1.360039375218779212e-01,-4.832391943980678950e-01,4.761989947771642084e-01,5.613716813590624577e-01,-1.690010565102955997e+00,2.399487471634422775e-01,1.082734986524494625e+00,1.570330270210556489e-01,-1.065401079449888461e-01,3.281369486258818302e-01,-9.735979533996708124e-01,1.484254623487123892e+00,1.980976557017085082e-01,-2.892586960987628686e+00,1.493164968075084698e-01,6.525716346420295209e-03,2.010038196161338497e+00,8.363286718954912047e-01,2.030812786612870458e+00,8.289668387169558672e-01,-1.049897937586973029e+00,-7.055149041970762425e-02,-1.197559722035396179e+00,5.668756341953453681e-01,-3.191227474644925399e-01,4.052054202009036099e-01,1.333602958462098975e-01,-2.199262646105700103e+00,1.230956434654505660e+00,6.317160530448422406e-01,1.287936280507181452e-01,-1.366733774353073416e+00,-4.768483465891003581e-01,3.183842440786027739e-01,-1.068074237573165552e+00,2.004702239497467009e-01,-1.709073385303815584e+00,2.879294573264602475e-01,-5.384913755675019287e-02,1.381445397676836162e+00,-3.324744177495926323e-01,-6.235847808609326082e-01,-1.289686033058560222e+00,2.377640954020117103e+00,1.883377392838842257e-01,-5.530089604130041803e-01,-4.877725534859718715e-01,-1.976083998177503298e-01,-5.877547049355517084e-01,1.061017874643535253e+00,-6.833078543052237830e-01,-1.599944574659395782e-02,-6.712530985554845397e-01,-1.464993277309797337e+00,4.100623503267547543e-01,1.704790493801376705e+00,-9.895714076545465421e-01,4.052292854254552212e-01,1.582658787512804199e+00,3.711646675580119181e-01,1.105576086364240984e+00,-1.717862731173125934e-01,2.984976257167070712e-01,1.099634331846329888e-01,-8.932732426347497201e-01,-9.863609909217542215e-01,3.932371477594273634e-01,-8.431599516168489794e-01,-1.270302313872138655e-01,9.209536529049799913e-01,-1.413216598518901801e+00,-8.330070347857955193e-01,5.442125846783859577e-01,3.426958983475282827e-01,-6.698588466246931106e-02,1.528244741086050240e+00,-2.417546506957019836e-01,-1.259709910244175779e+00,-1.782223990703160954e+00,1.964733322658404946e+00,-1.433155174232528584e+00,-7.594175482912065567e-01,1.380017240898198327e+00,-2.874884622194321393e-01,2.360978393544353349e+00,-2.684300413633289750e+00,1.128160665828808806e+00,-3.536693602430649008e+00,4.619870179514113939e-01,3.791880224449672432e-01,-1.443884072756898840e-01,2.361513476259061051e+00,-1.000000000000000000e+00
1.000000000000000000e+00,1.058717146677692122e+00,-2.131231290902862785e+00,9.676850334715836333e-01,6.601430805710096772e-01,5.492197420816956610e-01,2.318143977575072512e+00,-3.247834444785942520e-01,-2.209106138490117388e+00,8.665783343953800122e-01,9.458531405613431753e-01,5.580799081662616290e-01,-7.098207550251750542e-01,-5.593885556016688909e-01,-1.062217171799293647e+00,5.675409184428271275e-02,-9.704143738164744404e-02,2.367818935751751230e-01,7.682273473246157280e-01,-8.128034517759880062e-01,-1.359054792501082520e+00,-4.074849464415421924e-02,-2.083943075092954178e+00,-2.259076296997441169e+00,4.214932636679964428e-01,-5.118218898385981097e-01,1.663224163430594704e-01,1.013878672624617203e-03,-1.347637348669424640e+00,-7.646753006369204630e-01,4.038351634537719614e-01,-5.243956137199476952e-01,-1.220739760372199889e+00,1.011802147614788261e+00,-7.200962064048759270e-01,4.795553980077490452e-01,-2.528790944465804102e+00,-9.391414804981981224e-01,3.440893585955037137e-01,-1.027596871897930253e+00,-1.493196472255257090e-01,5.541789680949629066e-02,7.277314386353695985e-01,4.182913782847498263e-01,5.383607353367928505e-01,9.286583206843129767e-01,2.507599098352811806e-01,1.687159762126043017e+00,5.433502171410993231e-01,5.969553603228464761e-02,-1.247629982729239861e+00,-3.884419222745050804e-01,-5.402203472666090578e-01,-6.205456073041420995e-01,6.610547082902876737e-01,-2.651329869944097917e-01,-2.695379134689757095e-01,3.599564904801129117e-01,-5.117910452996753401e-01,-7.605172645467569437e-01,1.384278072209918387e+00,-3.028428726140431904e-01,-1.542615016421287899e-01,1.625268129030365882e+00,6.381096923241608154e-01,5.447137870801969095e-01,-1.171652031925511372e-01,7.721012008580869779e-01,-9.955504649687437757e-01,5.322452954551197823e-01,8.540269388855733501e-01,1.971577077204420991e+00,-1.497194906444653029e+00,1.303432337357973703e-01,2.433850903627989837e+00,-4.933065129570621821e-01,9.705595396848188949e-01,-1.677477132036487850e+00,5.397261553162796544e-01,-5.591688568065854570e-01,-1.658937225231841284e+00,-2.372558506068308259e-01,1.935183611726030373e+00,-8.292540253599888223e-01,-1.040279283618757572e-01,-1.737734182200065147e+00,-6.610583740231017469e-01,-7.975127236262081754e-01,1.381849702854248907e+00,1.233975570476646133e-02,9.227576603367692032e-01,-1.099585628646150559e-01,1.575750123692049920e+00,-1.615095289322757144e-02,1.727974954054255941e+00,1.336056574850682521e+00,-8.960736168321531414e-01,-1.344481822748947897e+00,-2.610240863004810730e-01,7.756723657381655590e-01,-3.743014658636281133e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-8.077392623501771229e-01,-4.322202037327983748e-02,-1.757577174037042056e+00,1.623051070762248527e+00,1.067717534036163096e+00,-1.816031604328934845e+00,-5.039588443811363616e-01,7.856621640130322382e-01,8.937417098151597683e-01,3.252829353984205696e-01,-8.069152133466288568e-01,-6.343032355105372722e-02,6.864801993375299616e-02,1.714850686029077087e+00,-2.799944234682988364e-01,9.030609103662594617e-01,8.332398847002365772e-01,-1.413846445335586566e+00,4.642422379503056140e-01,1.030151665528036053e+00,-8.665002483981935066e-01,1.998513799820617054e-01,-4.061572796489720805e-01,1.050831648841271226e+00,-1.697365513793452463e+00,2.515089422108498507e-01,-5.854009359133712787e-01,-1.283179424476910802e+00,-3.353390459129465540e-01,1.508738639053548714e-01,5.129827942175924083e-01,-5.201971207821646237e-01,1.186024704895421555e+00,-3.544532192287763173e-01,-9.633700734113057607e-01,-9.253494988461423709e-01,-1.161325369023776810e+00,8.871069427563618159e-01,4.055984170128381638e-01,-6.400812035163863101e-01,9.094132253315079240e-01,3.621603687611096162e-02,6.908134465429907056e-01,-7.142691689868504445e-01,6.869267972649385490e-01,-9.530136096610002383e-01,-1.183943729737157113e+00,9.544618961993879269e-01,-6.947731856997328981e-01,-1.387781366832310237e+00,-8.080379767139426184e-01,-4.789810951233451908e-01,-2.776857682126211202e+00,-9.713249700825882238e-01,-8.580809428426363628e-01,-1.639592436979117274e+00,-1.098385383836137513e-01,-1.458730410142020650e+00,-1.648507008578905086e+00,1.254219300067293208e+00,5.086806136298450687e-01,-2.300512736530227809e+00,-1.733896074258561848e+00,-1.266875685111981398e-01,7.101631661917081617e-01,6.933538094252444939e-01,7.389404108346435684e-01,1.591613302888817971e+00,-4.409927938107776613e-01,4.038830358430751111e-01,-1.191944474761940986e+00,-4.804645406740308822e-01,7.531878136575602678e-01,-1.534950440117668069e-01,-3.589837569627723490e-01,4.174856939664318145e-01,9.568612724312232087e-01,-1.931564193527723683e+00,-1.035272509318692219e-01,3.685157942577646506e-01,-1.765067185041835351e-02,2.106840734466008669e-01,-1.423694739119328312e-01,8.996339668913171383e-01,-5.184445742831579329e-01,-2.545521945656883389e-01,-1.162822895218517116e+00,7.398895370327289722e-01,1.045766011522129668e+00,7.106362217146515725e-01,1.097613288656331232e+00,7.291854519199961193e-02,-4.141372362153627473e-01,-5.948482064015634396e-01,1.806195221627621139e-01,4.082615081421077097e-01,5.724209149341081826e-01,-5.203947039506341410e-01,-9.874408268727264959e-01,-3.869522330035089497e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-1.930977434797821468e-01,-1.223798743250392063e+00,-9.476940464615916104e-01,-4.187135569887699693e-02,-1.209872150374900368e+00,-3.627974316820365974e-01,1.219031145281404660e+00,-1.277513370559249850e+00,7.580705129563628519e-01,2.088784554066460131e-01,-1.307356145706282113e-01,-8.792410090688838054e-01,-1.805878375520393320e-01,-5.463406942677684341e-01,5.884236865105045844e-01,9.566981199382068590e-02,-1.792067520843169948e-01,-1.109239678714894373e+00,1.021818101808693868e-01,-3.488925593903776101e-01,8.288319043818700438e-01,-2.273771121912900040e-01,9.613493255654347314e-01,9.130946192540974060e-01,8.950400352914875679e-01,2.035984212812809793e-02,-4.628810123840261803e-01,3.153975078825947409e-01,-5.325764390072096344e-01,3.912075241502025458e-01,-5.862109645686808257e-02,6.788792074141503097e-01,8.183710647058571874e-01,-7.924450397480410357e-01,1.544168246332715988e+00,-1.090778431255663872e+00,-4.937890704864898450e-01,-3.481784207511842144e-01,-9.394598989531965927e-01,-7.430400666223361261e-01,5.159879996293896820e-01,-1.433128964881983824e+00,2.517434824363540824e-01,7.964907011847957019e-01,3.587930845827687065e-01,-3.031954023017473590e-02,1.017545170312054825e+00,4.092308786180955116e-02,1.234297779011676477e+00,6.797687177493969557e-01,-1.326971128821570645e+00,-1.177699619290555333e+00,-5.611743544178152687e-01,1.022487963179546933e+00,-1.177798207092794147e+00,1.122642395202740229e+00,-9.464927704887464710e-01,-9.263922445324356270e-01,-2.866212814684249710e-01,1.946655999839575601e+00,-2.476004260943575286e+00,5.119519174513201820e-01,-9.103971232518085488e-01,-8.496068946732197036e-01,-1.598568006660534557e+00,-2.271156748144397497e+00,1.075277042571362252e+00,-1.008874824186371984e-02,-6.688777789072994917e-01,1.432268812646062539e+00,-6.989020513726648121e-01,7.571061390918545908e-02,-9.028678389015295513e-01,-9.047653372901764968e-01,1.531617997855449498e-01,4.932479932832811165e-01,1.397747957225420556e+00,-4.756565967208951085e-01,-1.539512533513744286e+00,4.432929359722455609e-01,8.544275462076887928e-01,1.330194491857108918e+00,3.792904005044059890e-01,-1.001918017995316657e+00,1.893384656546010514e-01,1.658200833704195576e+00,7.298982551069093105e-01,-5.016269793562627699e-01,-1.813821088380962010e+00,-8.734626499333055794e-01,9.900807667321336325e-01,1.489544218073434401e+00,7.080017349540710381e-01,4.647425482195516322e-01,6.150935673137894466e-02,1.817034705875085976e+00,-1.253336008712827576e+00,2.612114339959465403e-01,2.562405812041201880e-01,7.594736021441352847e-01,-1.000000000000000000e+00
1.000000000000000000e+00,1.063458361211496069e-02,-1.240873819551219642e-01,-1.254679804438269430e+00,1.960196473329778755e+00,-2.797930145090934406e-01,4.665353844913244230e-01,2.884480361273635829e-01,-1.629813502209018106e+00,2.916881274353921860e-01,-5.034784638975151605e-01,-7.683682113147549675e-01,-1.372250857764595100e+00,1.262922259137846615e+00,1.310642274116638806e+00,8.382164881905939113e-01,6.417597081581728757e-02,-6.965287695961823733e-01,6.492971440311162690e-01,-4.346374477530368097e-02,-8.371952777953886038e-01,5.344205224947086164e-01,-1.559838660797892906e+00,7.273697520860316068e-01,-7.201238639826790244e-01,-4.919521165687274489e-01,-7.487766984875405818e-01,2.502635688341497744e+00,3.930192905419984534e-02,6.959560581241484023e-01,-7.450471376844211013e-01,-1.449942763822311909e+00,-9.454671434171143529e-01,-1.086695965269424358e+00,6.333485818289332769e-01,3.557561561381808457e-01,-1.701560656994254295e+00,7.296166122087666128e-01,-2.183269137469148191e+00,-3.273748285799213953e-01,-5.008821324406703690e-01,-1.072186554514582779e+00,-3.952245186313295688e-01,-8.673374824729324084e-02,8.963207667093442410e-01,-2.430576980782253038e+00,-3.287026912688787994e-01,-7.035959325596664871e-02,-1.183944601830023924e+00,-1.393467727230188968e+00,3.258758297594526177e-01,-1.198457801877693907e+00,-1.206811217201747333e+00,-1.051150520773985741e-02,-3.992108980142253793e-01,-1.117315284115455998e-01,1.904105429006288874e+00,6.452443912516019342e-01,-1.144856137379652417e+00,-1.488580417723741056e-01,9.483722060816723864e-01,3.109893767604440806e-01,1.475443429843363852e-01,-1.392346140725285952e+00,7.748392395324035231e-01,-1.079043890657315652e+00,4.544568827983460624e-01,-9.538319576503666575e-01,6.900355553575630019e-01,-9.198802397504587391e-01,-2.293830834806411534e-01,-2.227531818163430266e+00,-7.332340474773023642e-01,3.512678972288268975e-01,3.902283657232213931e-01,-6.309267708293357924e-01,3.715435022116435060e-01,-1.184711172761111930e+00,1.410479047480536430e+00,-1.093989285233735176e+00,-3.521525565307960237e-01,4.439677278313838293e-01,5.430650451302662107e-01,9.428085404505086586e-01,5.528079379017913908e-01,1.436840001623318486e+00,-6.289269055335333647e-01,2.441013059346832381e-01,6.873530697043466198e-01,-1.951646579998728426e-01,4.807500702191994102e-02,-1.169435696939527203e+00,3.875723247063557753e-01,-1.205926767410363087e+00,-6.175477685238975889e-01,-1.524259132246965631e+00,-3.176518294821248367e-01,-2.303557473383495147e+00,-6.536885446403017941e-01,-3.522789372747566206e-01,3.477385593356170923e-01,-1.000000000000000000e+00
1.000000000000000000e+00,8.227135515728393189e-01,-2.388891784840764032e+00,-3.419750005392723224e-01,-6.573643359109325457e-02,-2.361017579902438823e-01,-6.255188522539467666e-01,2.007511347250899580e-01,2.856622893278902287e-01,1.521397773223397865e+00,-5.006684083659780349e-01,-2.449087287135154334e-01,1.415244796085874501e+00,9.366924023719592762e-01,1.351770855254227355e+00,3.716858468355039857e-01,4.838367699571503033e-01,2.922022644677449432e-01,-2.515757717671150417e-01,3.338145091838963241e-01,3.460987740047481026e-02,-9.903488926683865490e-01,-1.064901056227687492e+00,7.640535691403843588e-01,1.959832417489445922e+00,-1.340903216887340044e+00,6.805539589384154708e-02,2.171395713694845409e+00,6.925483653153413632e-02,8.469249891788309670e-01,-1.765396472590977928e-01,-1.180818658210393418e-01,7.991928972523559827e-01,1.906989198060271284e-01,-7.424617544555874860e-01,6.448306207075678032e-01,-4.930863041061955276e-01,-8.338456450619059490e-01,8.488809677268003284e-01,3.551605592083886820e-01,-2.994898100900864613e-01,-1.728135385745963815e+00,-8.090375406480309062e-01,1.252091398516230747e-01,-2.146802989543439844e-01,-3.826924686210602666e-01,9.400778932266725674e-01,-3.144590054185910089e-01,4.214915422171712223e-01,1.951872876258700318e+00,-6.818757643635783294e-01,5.288114854661627451e-01,1.509033155522168934e-01,-9.660112892604117985e-01,9.942299614058847101e-01,6.315174792608806431e-01,-2.837077445750325055e-01,2.146311348562870425e+00,1.036322429633552700e+00,1.386841651712006351e+00,2.615323255144729256e-02,1.242482015073710144e+00,-1.032224286638897759e+00,4.584852375614298925e-01,-2.970183604757546947e-01,-3.996496019615474737e-01,-1.374979069739612036e+00,1.193703798935669358e+00,1.006346676303770060e+00,-4.490688930531998024e-01,-1.757235889651088234e+00,4.655659463423926225e-01,-5.490502607793439349e-01,1.076308237809813440e+00,-7.356313233934111406e-03,2.769126016120770362e-01,1.754756647775424616e+00,6.904199416248284482e-01,2.037955207617041242e-01,-1.270114480563994341e+00,-6.105716147812555450e-01,8.126925875910870900e-01,-4.276741210377074109e-01,1.629026653545852188e+00,-5.238731883928082755e-01,-5.068906334371756639e-01,-2.961734789000232126e-01,-4.594228857393822807e-01,6.501238678324962050e-01,-1.162044320526297025e-01,1.919406600215769920e+00,-2.457057066654338318e+00,-2.015082873138451802e-01,9.668344842709315490e-01,1.135560356573401153e+00,-1.227463299751961445e+00,-4.726198526542849665e-01,-3.594487512602773105e-01,-9.067733133208625285e-01,9.767611153653600331e-01,-5.657654693602017781e-01,-1.000000000000000000e+00
1.000000000000000000e+00,4.287258278825394897e-01,-2.093471525617617957e+00,9.274267575641963468e-01,2.372766312188829274e-01,2.174008039479857490e-01,-4.292675356940163223e-01,1.010659275188449113e+00,-2.533678795105097081e-01,4.058121111306235984e-01,7.164797719084438077e-01,-7.396426808582072521e-02,-5.928391326485992208e-01,-1.309467416526180483e-01,-1.358005256715202780e+00,-6.234574689718125340e-01,3.521673456862880469e-01,1.225449909567288831e+00,6.318674512721552672e-01,-7.695596694335686827e-01,1.562063978030548972e+00,-1.228922102019387008e+00,6.494355853462384642e-01,-1.305283769182823184e+00,4.636123156220537944e-01,-3.014183549677583729e-01,-6.485106808071801066e-01,-6.610880998717363899e-02,7.961125291762073675e-02,1.006189125032687537e+00,1.043991537727044366e-01,1.753788852960267874e+00,-1.402458615058892466e+00,-3.308875668509889678e-01,-8.222878077298685362e-01,-1.742756305611387946e+00,3.401272474997947270e-01,2.219040680595727011e+00,2.161488325589317583e+00,-4.259218083118262999e-01,1.459302082969135883e+00,2.235718924015912101e+00,2.825007362238012854e-01,-1.435118530619035715e+00,-1.482013775026449931e+00,-1.246388499483307433e+00,7.988787897495966961e-01,9.241552488367248408e-01,1.175709304332141381e+00,1.605133874451294629e+00,4.121651872349353929e-01,-3.144882931992607628e-02,-1.338388146343900686e+00,1.210632570392269791e+00,1.781464676930023527e-01,-1.928856680648156630e+00,2.436297744186968761e-01,9.712399338936712478e-01,1.748867504650933602e-01,8.696502139160786626e-01,6.917020834982766653e-01,3.891652449958625803e-01,-9.560100276580073553e-01,1.477915376945827752e+00,4.426661025279564621e-01,1.617105876886805627e+00,-2.229409700333089273e+00,1.518358247255365001e-01,-1.945714481421131570e+00,1.358770380138531131e+00,1.308125236484504461e-02,-5.574041380558427683e-01,-3.760479738670911010e-01,-1.056832837919455592e+00,-2.889625941063949988e+00,1.169722393353228806e+00,1.987739422754281282e+00,-1.515400185180299619e+00,-2.135031117919237165e+00,-8.306858421289262662e-01,-4.831685126663119445e-01,-8.928418470858645942e-03,-1.205855036763745225e-01,1.219882578718287647e+00,-2.604461187700516378e-01,-5.878426334979875989e-01,1.474089706079938722e+00,-5.602047029156105307e-01,-6.158480734734487205e-01,-8.256711111047377871e-01,-7.913076327258143916e-01,1.265570978437395411e+00,1.317704308999019691e+00,2.217468274252996085e-01,1.187937153639887361e-01,1.881736881851732435e-01,1.930687462378850805e+00,3.293438968228155628e-01,8.531491089338939515e-01,-9.997246470512901606e-01,1.072163787879408803e+00,-1.000000000000000000e+00
1.000000000000000000e+00,-8.026007032171723621e-01,-2.074161762540280840e+00,1.303193664727299694e+00,-9.851897254354959887e-01,7.151629359916145123e-01,-1.709735762817635507e+00,-2.363601238602751620e-01,6.409869479252229274e-01,-1.001034005212071420e+00,-7.735876729833617294e-01,1.176158454258325436e+00,3.575785859725926219e-01,1.409251697748405530e+00,-1.476256990140969227e+00,-4.961421010480785987e-01,-1.602123979042854029e-01,-4.227744499565481706e-01,5.832110358841325892e-01,-1.837362475901503700e+00,-1.961348228375650316e-01,-9.341387268242414832e-01,-6.324343795017948189e-01,-1.106300883639506294e+00,-6.655758124969983758e-01,-3.662581244622793997e-01,5.363177254522997206e-01,-5.074401107781034703e-01,-8.521814350453861264e-01,-9.099819964314747045e-01,-2.501984630721831165e-02,1.583915240460596063e+00,1.430517902610442427e+00,-2.406561160833790236e+00,-9.951741287578281803e-01,3.919284726982461553e-01,-1.723655921373243860e+00,9.927559204555380656e-01,-8.265117811483692067e-01,8.372645273462081539e-01,1.176866886118173694e+00,-1.152453075935439220e+00,-5.426639891912105051e-01,1.143634231660836525e-01,-1.609514147310909360e+00,-3.559256058709326931e-01,-1.511168291969541555e-01,1.110364401196450440e-01,1.477883622180993672e+00,-2.918269800310855921e-01,1.363963496278534970e+00,1.887008988825249201e-01,1.242123895883616491e+00,-5.314725299855798113e-01,1.395201160701094123e+00,1.056617407641764705e+00,-8.376095453079748232e-01,1.739205169956005714e-01,-1.079384722842869460e+00,-6.599751444476222861e-01,-3.560594938460421854e-01,-6.263111541849135655e-01,2.023398395144946835e-02,1.099132840115776943e+00,7.255876627833888204e-01,8.609243894754631254e-01,-2.854644353130308398e-01,-1.102124046688435888e+00,1.682960826949454036e+00,-7.820246444069918479e-02,1.281918616865900917e+00,-1.711476106756453786e-01,-1.291338986823372226e+00,-1.456491561079225949e+00,-6.419081580322205660e-01,-2.011306222716459757e+00,-5.130457824641589948e-01,-1.329638088834602383e-01,-3.779630797329858738e-01,-9.088275935291273422e-01,9.188778570738348472e-01,-5.180557647744905569e-01,-3.700858456936202967e-01,1.040604489293164958e+00,1.105977895348113860e+00,8.146411245021066838e-01,7.839809421928251032e-02,6.921057856185639512e-01,-3.147567551581998302e+00,-1.983476188332660151e-01,-4.897113544706193644e-01,1.635252028823121762e-01,4.780749800574498054e-01,-8.692900698672922921e-01,-2.118424647287586282e+00,4.216193336986234219e-01,5.602189049147842104e-01,1.008703610921090288e+00,8.277835943922228212e-01,-4.994287519005656817e-01,-6.556406921314253955e-01,1.000000000000000000e+00
