1.000000000000000000e+00,1.062479641780301076e+00,-9.467085609336749474e-01,-3.019685694496012651e-01,1.397383852192383147e+00,-9.321419730432979334e-01,-2.881415458461820678e-01,7.540472816958033730e-01,-9.605512111680518661e-01,1.250843854786563458e+00,9.709862525145422918e-01,4.741452801444200754e-02,-9.012642119064855351e-01,2.316022225395410472e-01,6.124817326803375095e-02,7.954174303966374815e-01,-8.353388625808051415e-01,-2.356590142426557399e+00,2.205449845147186561e-01,2.550859530037917544e+00,5.875959878687879723e-01,-2.762568676861997918e+00,1.713793701661096680e+00,7.362001354217642124e-01,6.622326060647496515e-01,9.791178064943968362e-01,1.057085086534760299e+00,1.016131778569018040e+00,3.151123741302133685e-01,-1.074361690832019267e+00,-1.245093508354153000e+00,-4.598029800152910740e-01,-4.443675419062848020e-02,2.088696253820142790e+00,1.307113962408792407e-01,-1.206843813203061222e+00,8.527603283802314138e-01,-8.696444983307907162e-01,5.784849830611389354e-01,-4.294067260977872946e-01,1.990903674753758290e+00,-2.318223761782864045e+00,-1.362946246582535936e+00,-1.181595753714275610e+00,7.063617285760451781e-01,-8.894627387397908702e-01,1.705448245190276824e+00,4.507076522763901472e-01,5.839609049495279869e-02,1.498155267299981608e+00,-9.551924488935839008e-01,7.488361954371696161e-01,-7.574878463462961231e-02,1.220726607969868649e+00,7.684526930582873394e-01,5.838140986962363499e-01,-1.906636026960500718e+00,-1.638042453702259482e-01,-2.914916724818586435e-01,-2.507521608920187273e+00,2.246670913980549855e+00,-1.414353801620189754e+00,-2.254130396407881154e+00,4.544526133156464587e-01,1.565670945057437535e+00,-2.129492036314228898e+00,8.861892220708390555e-01,-1.561271208123060861e+00,-7.856263281272307664e-01,3.700400112925143759e-02,-6.938342582700155470e-01,-8.100233903942462010e-01,-1.799477812667487964e+00,9.479596202389316273e-02,-5.181087458230660969e-01,4.334973060870015438e-01,-5.680517312405856112e-01,-9.292802192041305087e-01,1.498072013753600773e+00,-4.071926735957173693e-01,6.367103277994072830e-01,-1.432071178841289427e+00,9.433386243568273599e-01,7.904906080935221180e-01,1.003795370044237245e+00,6.163708511817089092e-02,-2.081290681950390908e+00,6.485982172982897032e-01,-1.330320128794393320e-01,-4.800849208215796082e-01,-5.788127649554687393e-01,9.492471462150604555e-01,1.273037279694332335e-01,-4.343282643486542360e-01,1.901904274650555449e+00,-7.969945619140328397e-02,-2.496993119729664090e-01,-5.747057056385528329e-01,-1.448757816722519243e+00,-8.761236472006170839e-01,-6.261345975989129897e-02,1.000000000000000000e+00
1.000000000000000000e+00,2.939950032555114223e-01,-2.487596965349696265e-01,2.820015178886348117e-01,9.207135149130487584e-01,-1.100125254069459491e+00,-5.326081659204583429e-01,-7.703908245966802903e-01,9.476627718414843971e-01,-7.452661889830917152e-01,2.004880348004888901e+00,-3.742266621013754513e-01,-3.480374176405883202e-01,6.525531540638968009e-01,2.389816711685623929e+00,2.235671653897794153e-01,1.540424315598695415e+00,1.204073875861335186e+00,5.418437423195506808e-01,3.747037382980855091e-01,-3.326376128340152172e-01,8.350706110728332854e-02,9.521509555051489437e-01,7.693784430091716864e-01,1.294278493462552415e+00,1.691511078036913140e+00,1.107204914612885949e-01,-5.654828546861773164e-01,8.154551142861903024e-02,1.899748454952004506e+00,-1.113475399676514987e+00,-1.447708571024378443e+00,5.191955553744885821e-01,-6.002072982409272228e-01,2.182763121546721585e+00,-3.912848054101715489e-02,-7.033172998063489390e-01,2.083488128254587790e-01,-2.533378292000775800e-01,-6.971427706142248049e-01,-2.167834538324116878e+00,3.382182240987989252e-01,-3.074200757630783376e-01,1.121770805423314865e+00,-1.720301101121474163e+00,1.202832887210001811e+00,2.613657560934485313e-01,-4.922035887898513207e-01,-8.390639672171507080e-02,-8.326842195979751171e-01,2.179507137637228253e-01,1.160375609179190359e+00,-1.524535152401073346e-01,9.100457414296955205e-01,-9.309979369097164392e-01,-8.073623344019958958e-02,-4.498545772162972911e-01,5.519554735847980176e-01,-4.817263137587958211e-01,-2.937661070271910813e-01,4.944498662476116135e-01,-1.329650407135747614e-01,9.977989428089912849e-01,-6.232931997601219853e-01,1.347347123232505384e+00,-1.313502427621415433e-02,9.200697162784177152e-02,-1.342590107300138114e-01,6.624371729466809189e-01,-2.055069314667027636e-01,-4.244787248267134494e-01,-3.271629683867162131e-01,-1.274844864853599546e-01,-7.345203889879825532e-01,4.751219789054357268e-01,6.972091065008504396e-01,-1.391223400984841652e+00,-1.142267142307270278e-01,-1.016563798087248394e+00,4.915591741143363613e-01,7.420070241109462117e-01,1.097533246698620069e+00,-2.270957425774836058e-01,5.247934506615972161e-01,2.100479266193057415e-01,-6.007733482968381500e-01,-4.626372090677299820e-01,1.519982017718209510e+00,1.272733704229308538e+00,-1.201909669149583859e+00,9.945006911119322890e-01,-1.878109159365537240e+00,2.453946092653218058e-01,-5.845728717709246514e-01,1.265982041159414484e+00,-1.436570738483919918e+00,-1.561518525361862419e-01,8.881127459368373112e-01,2.669514476177990703e-03,3.593692002254610385e-01,4.736469054498713693e-01,-1.000000000000000000e+00
1.000000000000000000e+00,4.459061655005119862e-01,1.096003307662477999e+00,-1.010253564039548246e+00,-4.067777568750451933e-01,1.174068039003022257e-01,-2.446012718924476248e-01,1.745120869009160414e+00,2.981023333643768036e-01,5.343398463852865321e-01,-4.858099211136717721e-01,3.230378874080091500e-01,1.055480781073605101e+00,1.712448687246811430e+00,-5.944495294728624479e-01,-9.467483821279257805e-01,-6.879633055281494380e-01,-2.323292208804503545e-01,4.226016390961114672e-02,-5.632567296497941189e-01,-1.116968324438294191e+00,-6.036556876303048602e-01,1.669517249009090820e+00,-1.901955785478061933e-01,-5.750611906333835677e-01,1.548472727238754329e-02,7.776955339645658105e-01,-2.037497666884852343e+00,1.395636634013945443e+00,-1.500263301884185996e-01,5.055410950702521333e-01,2.249313447215042783e-01,1.341788066975984295e+00,-1.312032582996955687e+00,1.772168832717232245e+00,-6.411046631288164210e-01,9.167197009864668233e-01,1.106484199632464804e-01,-1.550999376291805953e+00,-2.132899322728458169e-01,-1.457290279580463199e+00,3.424931115824672578e-01,1.095118180444144551e+00,3.844089616511622287e-01,-9.957680067424727888e-01,-1.180590902948620291e-01,-9.590887862517434304e-01,3.615335241382122144e-01,1.865182774261227916e+00,-5.384326686637128656e-01,3.600217750712683684e-02,6.319082220554516072e-01,-3.817959940189913359e-01,-1.420464970193922316e-01,7.962926555681061336e-01,-2.697568853241624764e-01,1.526999731230651580e-01,-7.511946578570813937e-01,-1.062367176559788851e+00,2.848627779265966442e-02,1.095329122816397938e+00,-1.871783872110989622e+00,1.181812224710443726e-01,-6.009390267040631839e-01,-1.473989242777995701e+00,9.053948074229951209e-03,8.081730003178949628e-02,-7.540570031535192008e-01,1.229805538481860694e-01,-1.664349325952308778e+00,1.615391281612968744e+00,9.080335346515663320e-01,1.427769583625944083e+00,-2.336204838438302456e-01,-2.595967642305726519e-01,-7.839112340456057260e-02,-1.046424668140513159e+00,6.097008923196176045e-02,6.165695137046107721e-01,-8.597841957381623101e-02,-5.293277871349851837e-01,9.111378155831456604e-01,6.025659005591858797e-02,-1.335038049178313146e+00,3.287778742319582559e-01,3.116862841604302048e-01,-9.461843550592403673e-01,4.021169796332434987e-01,1.666289684220824685e-01,1.238315745863688866e+00,1.623582876591683766e+00,2.425039841831790888e+00,-7.880649105049793157e-02,8.868816249315270017e-01,-1.254483340879364583e-01,-1.770073037802291971e+00,-1.294310430819643754e-01,-1.799941954063700722e+00,-1.233325824699398554e+00,-3.580604633617862076e-01,-2.523478017895541478e-02,1.000000000000000000e+00
1.000000000000000000e+00,4.333011169895572001e-01,2.707499354062461450e-01,-1.491813227248300455e+00,2.002610118446505272e+00,-3.246423122608890766e-01,-5.254901174028717703e-01,6.041795019305955527e-01,-1.277746544149502284e-01,-1.017676404012676644e-01,-1.194953957572040260e+00,1.865699038164585044e+00,-1.108943969612087521e+00,-8.846695536398714310e-01,6.180977270182909100e-01,-2.178956033934750514e-01,-1.056310087166184353e+00,-4.492579636956062217e-02,4.159367003400925022e-01,1.362789032091752839e+00,1.080421621935774512e+00,2.330554515265902960e-01,5.814915052464523226e-01,1.252899140126417565e+00,-1.841378730963404653e+00,-2.097830872513238576e-01,1.113390688406316498e+00,-1.170773088672472095e+00,5.755340080690759530e-01,1.624041347845250227e+00,1.196922403680609648e+00,-9.746961154487276957e-01,-9.759014165001715924e-01,-5.571072649451483949e-01,8.970134887278308211e-01,-2.199978586137560033e+00,-1.698010264531635838e-01,3.742347216770566809e-01,-1.098320111952113987e+00,2.207588058586053670e+00,5.173839042486235718e-01,-3.942416817387999206e-01,8.021344673698297401e-01,1.905407549096302722e+00,4.883315085747376716e-01,1.760857770218600349e+00,1.156979376829716522e+00,3.048218331624742983e-01,-9.744542545795692456e-02,6.647968207400885010e-01,1.055206212628416962e+00,-6.333113395850753502e-01,9.568898374413679908e-02,-4.230005279143933539e-01,-1.369125352232474446e+00,-8.637583616458205382e-01,-3.692491942178647291e-01,1.425401671264671766e+00,6.285217346336094968e-01,-1.251080099957746050e+00,2.085587087136000051e+00,-8.821216581929455236e-01,7.669452737785270591e-01,-1.574178715712106102e+00,-1.153026710157607937e+00,1.518343888728610702e+00,-8.732575353807307816e-02,-2.207930267223575937e-01,9.069544526161278375e-01,8.195217312225361317e-01,-1.354243428713896025e+00,-4.776668289995683048e-01,-1.604412074572854063e-01,-1.191091501623146920e+00,1.533476673064037676e+00,3.565641920740154069e-01,-4.678812453192198739e-01,-5.633003967701865067e-01,9.812172131578318357e-01,1.750190963227012730e+00,6.979473376166456244e-01,1.002799320438130914e+00,4.158905175941119553e-02,1.210989691529157142e+00,1.063060672067258627e+00,-1.171501272260857762e+00,8.944575841324626797e-01,3.984228996313911031e-01,-1.060968570843797254e+00,1.367205829587433419e+00,9.463965603069282029e-01,-3.239634743155119234e-01,-8.912442627378512894e-01,-1.990054505574976318e-01,5.757818436914116100e-01,-1.007922231960981074e+00,5.051407117912484201e-01,6.163219745282855211e-01,-2.293770596666792727e+00,3.522040600263481869e-01,1.134942960846385240e+00,-1.000000000000000000e+00
1.000000000000000000e+00,-1.112579321065249260e+00,6.544900878110502251e-01,2.316464013926980980e-01,-2.254082280529111915e-01,-5.688710173308876294e-01,-3.722915255943005097e-01,3.283604343683789728e-01,-6.851889199449522350e-01,-6.218972822729333938e-01,8.318297332147458478e-01,-3.677307307710536155e-01,2.099943484333021970e-01,-8.468350696218355234e-01,-1.013490769962265947e+00,-2.194582329454292768e+00,-4.628412839103079185e-02,-9.342609504580434709e-01,-4.344120994882134101e-01,5.151777224271610889e-01,1.147083740379781225e-01,-1.782388810117434996e+00,9.122635853281224616e-01,-4.380458845703005255e-01,-7.219352372415891450e-01,2.981991646234947169e-01,6.427778221933372338e-01,-1.616967897092228323e+00,-4.952829752812840658e-01,-3.562351005021056061e-01,5.518120647796516121e-01,-4.528172701917939497e-02,3.976616916309295702e-01,-1.267271179348882226e+00,-3.621635407686684544e-02,-2.093524409879964132e+00,-1.728685814025076928e+00,-5.045019269112566151e-01,-1.130149397023686886e+00,-1.457760868800985099e+00,1.371629251192230781e+00,-5.376046510669418854e-01,-2.787807816621842849e-01,-1.124095318868342103e-01,2.527476330040279717e-01,-2.319380123790627302e+00,1.277512311396199918e+00,-3.905186486861960127e-01,1.210247020473586232e+00,2.813160517611368872e-01,7.672966638194246292e-01,9.724041131779005420e-01,-3.786690302222722182e-01,-5.717389706919940862e-01,1.079707233523844234e+00,-5.765942991375290205e-01,9.692202495528329242e-01,-1.374728922800142028e+00,-1.700079165817726778e+00,-9.825345084497141834e-02,-7.511751627525171671e-01,3.246198552130876713e-01,2.102775251131260514e+00,-9.091557325586830940e-01,1.052335525085303924e+00,2.631987190321740111e-01,-9.718397764618812440e-01,7.307964360664770398e-01,1.911752311119118142e-01,-2.313183341450702812e+00,1.507237253371416452e+00,-2.838003542798683138e-02,-1.443683038965842602e+00,-9.639952405949346881e-01,5.423081928657467188e-01,-2.497109662250149853e+00,1.140367922485010510e+00,-6.294265908585495728e-01,-2.548289949128769716e-01,-3.021130933620909675e-01,-1.000572586097483230e+00,1.972908790472245599e-01,5.022805402109271206e-02,4.277071667524044996e-01,2.435172609967390489e+00,-8.931844891437321632e-01,-5.417207628957432242e-01,-1.240272983327169037e-01,2.990058783529017661e-02,3.794452976261058486e-01,-7.400386233232562894e-02,2.178716928679591991e+00,-1.476639378560134830e+00,9.014555269137712878e-01,-1.603941442387919469e+00,-2.077864545115165051e-01,-1.080274550858882909e+00,5.785720617576715075e-01,3.945812591369182720e-01,-1.630199329044419887e+00,7.581738019784857174e-01,-1.000000000000000000e+00
1.000000000000000000e+00,-5.885166457529369399e-01,6.317601357437698795e-01,7.253953794642140629e-01,-2.007162319838080577e+00,-1.510176163037592501e+00,-7.041673851956208319e-01,1.132997617453214423e-01,-1.325197250894861511e+00,-6.487601827388364550e-02,-1.113779377004988358e-01,7.860342610709541988e-01,-1.248259890678484973e+00,8.590033302996415987e-01,-6.559695382235527505e-01,-8.538707424626295062e-01,-4.953108489681886661e-01,1.274230920917112542e+00,-6.460861403460828045e-01,-1.510921432233934159e+00,1.249313238802669757e+00,-7.065857891476743369e-01,-1.654799426908603044e+00,1.855811170202989357e+00,-6.870474471464711463e-01,-8.186083798019598845e-01,1.526420942464725261e+00,7.419206666764948110e-01,-1.250617578231465910e+00,-1.748056387370928499e+00,-7.289123918811235558e-01,-1.564327459236220630e+00,5.464419571147690613e-01,1.365328871366747521e+00,-1.421428701681253792e-01,-8.885488189659420666e-01,-1.619551827651729337e+00,-8.511922041024040375e-01,4.620761573506216302e-01,1.079129940005590926e-01,8.278446616974489691e-01,1.888267256647697678e-01,1.657331037322957279e+00,-5.257414985242707672e-01,-9.440804812851417704e-01,3.374895706225553571e-01,-1.353498476364658858e-02,2.070969900244425399e-01,5.278419401150402646e-01,1.642075852954841153e+00,1.163141080836499697e+00,1.710365472949582910e-01,-2.818260360388035179e-01,5.787448046413283809e-01,1.322460665702672178e-01,-1.716550043520181923e-01,1.672337130341332578e+00,1.005570625160567166e+00,-1.527108534533842266e-01,-1.349605490161404908e-01,-1.302797443331905836e+00,-1.054149278834067172e+00,8.583262958463732106e-01,-1.068714196527540183e+00,9.653664312206142739e-01,6.765752445080843724e-01,1.326460462715433275e+00,-4.450094883935419854e-01,1.816229503535308348e-02,-3.582069051368482748e-01,-7.229491893685902060e-01,-5.807247172061769103e-01,9.932811235821501494e-01,-2.451285127529370389e-01,1.518229095371387505e+00,-3.867731240247915259e-01,-1.711527640734172295e-01,1.815321927902804777e+00,1.092943294052902470e+00,5.709596568075219203e-01,-5.147934555352086106e-01,-1.013108551484383051e-02,1.586206307462920476e-02,-2.932283378635271998e-01,-6.629448745127604070e-01,4.933611059164264567e-01,-6.795173230090740812e-01,3.143959908614378129e+00,3.073923860694607324e-01,1.169093911525962287e-01,-2.740816357492317223e-01,2.181689878913712355e-01,-4.506928317781304094e-01,-7.231948504435279368e-01,-2.742346788997244711e-01,9.384922767899916973e-01,-1.884774080012822928e-01,9.052603275359250024e-01,-4.900068763885560008e-01,4.155143253078006360e-01,-1.998225818788537111e+00,1.000000000000000000e+00
1.000000000000000000e+00,-1.233179332814390516e+00,-1.572674603184703201e+00,4.423521775450749982e-01,-7.439029098129197604e-02,2.244391864919385859e-01,-8.094466890957907612e-01,9.668892553944895552e-01,-2.121399842234187039e-01,-1.102509480476542958e+00,8.165513745528806266e-01,1.344705372385111286e-01,1.885138138324226609e-01,-1.772157899658769464e+00,1.056498282203767625e+00,2.836551003340374577e-01,-6.224496108595565236e-01,1.401956530635354303e+00,1.421949938137736735e+00,-6.080158631309052764e-01,3.900889143188003283e-01,-7.401793658582197510e-01,-1.402600503400175391e+00,-5.103906295043985075e-01,-1.304807285474895551e+00,2.650193875206914226e-02,-6.889252623301191925e-01,6.734413641773938641e-01,-9.679444641751259182e-01,1.237454422970249546e+00,9.911563813791006705e-01,-1.389732971700108344e-01,6.448542876731798712e-01,4.897790767815043272e-02,5.693425065865478363e-01,-2.654924728827168234e-01,-3.142356833862832571e-02,-5.162775165919505360e-01,3.780725970158073379e-02,9.145928896933142038e-02,-7.739626525728563466e-01,-2.987026628781216941e-01,-1.371609380448690352e-01,8.676641723606204337e-01,4.685949873253718589e-01,-5.711808833119935702e-01,1.533198171023621548e+00,3.666215829398903336e-01,2.821406277034959609e-01,7.349612839050347901e-01,2.557974875365098821e+00,-7.858162923066858152e-01,5.300987733264781454e-01,3.170921873568141591e-01,1.469699899501628604e-01,1.111350109467871966e-01,6.223079401244730607e-02,-1.001695950669043489e+00,2.481384532542664778e-01,2.424447593939722978e+00,-3.884134373309384158e-01,-1.877031868811198378e-01,7.765241877945011639e-01,-1.153955397856980980e+00,1.152909114785609868e+00,-5.278007915325683141e-01,1.489359558474346645e+00,-1.464359990741089135e+00,1.217617500634795791e+00,7.958754242520577060e-01,-2.742568131646094809e-01,1.397212804981221856e-01,1.542592573789822175e-02,1.432223390819674869e+00,1.073877812740670956e+00,-1.282588635635346641e-01,-5.511335969218446040e-01,6.259923911929740070e-01,-4.473754909247426026e-01,-3.435588530923587403e+00,-5.250374356380661522e-01,9.667883180779776042e-01,-1.105070500548480661e+00,-3.055016504653293441e-01,1.036411507609823701e+00,1.736837227153979202e-01,4.082210807990943047e-01,-4.937044267419930521e-01,1.185029187555902919e+00,1.235365175647507585e-01,1.710956183483353543e+00,-5.114945186394539434e-01,-5.862737380961919875e-01,-5.412704498834262079e-01,-6.600095271711711176e-01,-1.900640039701229744e+00,-8.209012842943632648e-01,-3.183165651967317239e-02,1.441101469160974258e+00,9.956086845074050284e-01,-1.260464221116320171e+00,-1.000000000000000000e+00
1.000000000000000000e+00,3.222389173076948277e-01,-1.073216982748848469e+00,-6.447087569978579014e-01,-2.819747333556960722e+00,-1.173183656304733091e+00,-4.761459968602087950e-02,-2.714465803884620887e-01,-6.691848313254249447e-01,-2.209762814337019321e-01,-4.014074608554843437e-02,-4.338667139021716856e-01,2.722572075007455017e-01,2.891469130375580732e-01,-1.109083319685268076e+00,-1.122968430324058353e+00,1.270471965954789173e+00,1.050140521650938075e+00,1.159007303215321194e+00,-1.299791416294919566e+00,1.013647311547188234e+00,-5.958994717448352629e-01,-6.799404862412946615e-01,-9.482663782065580138e-01,2.099211061248462684e+00,-1.056734562784668707e+00,9.352225949628132362e-01,4.192278548837347629e-01,9.909190263886147321e-01,7.102832537442783645e-01,9.826226678647991264e-01,2.265277884348242121e-01,6.503908470490026295e-01,-6.041464549985691157e-01,-6.875108233584101836e-01,6.734251297763194088e-02,-3.245218934086199769e-01,2.634901543216956465e-01,-1.851965821987708663e-02,-2.222608608587365864e-01,-2.998334552785827944e-01,-7.491650746942505323e-01,6.078299113422985789e-01,6.164963696324113895e-01,-8.058797820969558767e-01,-4.164760448178466135e-01,4.008698114828149195e-01,-5.436348251669945730e-01,8.740556590881465304e-01,3.088604507849924685e-01,8.641869182879570177e-01,5.873804280503083231e-01,-3.829415615348125135e-01,3.839750636223921987e-01,-1.461477249654611343e-01,-1.962181784587248234e+00,1.362179936076511444e+00,-1.697450488725837481e+00,2.251657808378700887e-01,-3.982580694114027930e-01,-1.011437363668625133e+00,1.989529336144964855e+00,3.009227677924887767e-01,8.476939750221269554e-01,2.003829471411092467e+00,-2.335823311257195112e+00,-1.377976853620017428e+00,-6.049641365150675298e-01,-7.877745597447299852e-02,-6.627476551294309015e-01,2.948525142483487738e+00,-4.729721655774458966e-02,1.061502391172097770e+00,-1.379736619655569596e+00,1.149256714556958103e+00,-8.577765478510478436e-01,6.705820494955525568e-01,3.909300411561121846e-01,9.786190446198224091e-01,7.851337762857234503e-01,-3.409619120159672612e-01,-2.179585088431853779e-01,9.423441493548408154e-02,3.264473264312248713e-01,-3.124415281683991519e-01,4.997169219822988340e-01,-9.021301921143726199e-02,1.217969935216282273e+00,3.039865089888450500e-01,-1.418673702224846789e+00,4.001072341740753435e-01,8.581990315535674707e-01,1.872354704285943860e+00,7.794332610003625872e-01,-1.365771268688772855e+00,-2.249715004589489808e+00,1.638248876660180153e+00,8.194201207854757696e-01,1.118790334981600854e+00,-6.911721723425088282e-01,-1.311094465248214380e+00,1.000000000000000000e+00
1.000000000000000000e+00,-6.008563146676615396e-01,-2.068960104605696571e-02,-2.067969524053466512e-01,1.279942113856305852e+00,-1.940438134769969791e-01,9.320590268613810903e-01,1.409235122517883687e-01,1.836694648068751268e-01,-9.035624073621030261e-01,-2.109071733461909126e-02,5.187739731087790407e-01,-1.455178485982288716e+00,1.511639426764644467e+00,-6.544326589759432711e-01,8.085382746157815381e-01,-1.141975698551633972e-01,5.884382880132758009e-01,2.908763060722355798e-01,1.761524284764453885e+00,-6.740882374229474339e-01,2.976048841508708298e-01,8.076409028423689462e-02,1.533923679068850632e+00,-1.022742274836994758e+00,-1.172883634765773619e+00,-1.973822309377934570e+00,-3.903363422579645969e-01,-6.006566146840339876e-02,3.212546542381124470e-01,2.237205322933152329e-01,1.216578418768975711e-01,3.909104097463556027e-01,-8.719316449990773821e-01,-1.323040007537985341e+00,1.910767849733491230e-02,-8.457126637626606325e-01,7.449982933196214185e-01,5.461573192053663650e-01,7.980113730248723503e-01,9.606865101353495584e-01,5.443510363542605202e-01,-3.414079100439958436e-01,-2.056265841645175563e+00,-2.188532704594003953e-01,-4.145330670400463324e-01,-1.535221270330690280e-01,-6.186330367956556220e-01,7.881288967305698501e-01,8.929143500753649043e-01,1.054177881182676996e-01,5.450280310884625390e-01,-7.816927406391767086e-01,-2.162122265179390102e+00,-1.433602674541066602e+00,-2.560219580232799275e-01,1.000168081166523670e+00,4.249238385853238986e-01,2.910417104284090950e-02,-3.931405072184462890e-01,-5.013894141380160763e-01,-1.239421750784139187e+00,5.005155598923969329e-01,-1.388231182498284033e+00,6.576140605136948647e-02,1.721830145672051726e+00,-7.430169258827868939e-01,1.973427264268204473e+00,-5.342399966538081690e-01,-4.551594848496519630e-01,3.580964992370764821e-01,-3.834833813517085632e-01,-3.024208625672247536e-03,-8.588937404395077801e-02,4.985858917792059808e-01,1.483066542293652867e+00,-8.523512875424850465e-04,1.361398679334016926e+00,5.783436899639539108e-01,-2.365136173385711318e-02,6.812622889195920628e-01,7.693566697837233015e-01,-1.759619920804632032e-01,2.906949845423945966e+00,-8.473227102466211746e-02,8.000253507583554580e-01,-1.647609612484578934e+00,-1.180522547546983603e+00,-2.046436151297719608e+00,3.323173052218186818e-01,2.371753579610632046e-01,-1.845728957570499373e-01,-6.570931907775916514e-01,6.774348840969923735e-01,4.950828641861130808e-01,-7.411684796930242403e-01,-4.972997614917335496e-01,2.131232887330801073e+00,1.509530125795425892e+00,1.444258865310062978e+00,2.371103954690540472e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.883794306006304708e+00,1.611608437683121897e+00,2.647824414388474934e-01,2.017342597781617730e+00,-8.620686899985332552e-01,7.438507469754915280e-02,-1.746064623071508892e+00,-8.928493989299915445e-02,1.560131385635083801e+00,-2.512775159521569712e-01,2.284411581027614879e+00,6.986543990336075982e-01,1.899852471939040832e-01,-6.417264361914806203e-01,7.936661369101974950e-01,8.266963091118536555e-01,-6.995758543666297236e-01,-2.005749967706508485e+00,-2.669854665913596214e+00,2.088302794859323852e-01,3.790253861191215101e-01,1.867381614340271501e+00,-6.984340281508182313e-01,1.627356146789191271e+00,2.956131987901683411e-01,-5.955981194214166052e-01,-3.521457384610300889e-01,1.607267938320285361e-01,-1.540360185138418325e+00,1.043459964802402773e+00,7.015242049167284000e-01,1.055381817666436017e+00,-1.254362262720114085e+00,-1.599877072128476296e+00,4.876984722483591883e-02,2.615867403924871937e+00,-2.360495842936978159e-02,2.045185057515931160e+00,7.174259899731654233e-01,-7.405385357679891145e-01,9.552810472264439134e-01,6.211069898728361488e-02,9.842743626522431066e-01,-8.803359147221508918e-01,-3.073988957336822869e-01,-1.040453999727802836e+00,-4.326741081945130740e-01,-4.011023045697135747e-01,1.065238433942207630e+00,-1.890394545900483392e+00,-7.623404271108320529e-01,-6.562125074829916471e-01,4.119602537983179102e-01,9.319583747662876227e-01,5.752139006093498486e-01,-1.045853770620591483e+00,3.460196917220173529e-01,8.760823624936201481e-01,-3.122592590818801250e-01,-1.672572663349773947e+00,6.304857464454393101e-01,9.568436520548615487e-01,-5.044945209612472503e-01,-5.383576200256714461e-01,-1.422428129120089313e+00,7.806466551050734726e-01,1.441835805620282907e+00,-3.341720447907762792e-01,-2.836173175579806416e-01,6.380100291548571612e-01,-1.021821687299219406e+00,-5.688355893485113057e-01,-9.209407882792152167e-01,-8.572679882684267061e-02,1.392308127326152556e-01,-1.347519921643444141e+00,8.345902964332921892e-01,-7.287379100811395283e-01,-6.326044908900610997e-01,4.207645299238164938e-02,-5.961713991683832425e-01,-1.435846664295157948e+00,-7.690637992191918793e-01,1.936023390914464459e-01,-1.771210560403842837e+00,-1.658760231870936297e-01,1.895260672910744348e-01,6.207502392437797001e-01,-4.248436994456381566e-01,-3.988832047637024258e-01,-1.045781728173911906e+00,-9.555503823790907347e-01,-1.720374628534401262e+00,6.844105899952099836e-01,4.210632167759259525e-01,-1.230197093049156948e-01,-7.834503002449015874e-01,-5.185567738162234486e-01,4.053370075145788093e-02,-4.035324019906404991e-01,1.000000000000000000e+00
